Traffic_ID,PER,PDB,Channel
42608,0.0003236310639008332,883.7270156347367,5
42609,0.00028976681917624225,204.46398349990972,3
42610,0.0006948118649556054,557.7105244173456,4
42611,0.0007409268800163072,285.9399908894639,4
42612,0.0005778116085465655,553.1495818740165,4
42613,0.0007939380970937108,465.7553382881072,4
42614,0.0004933299640930267,851.0746332958023,5
42615,0.0009434022567553151,947.2964283480746,5
42616,0.0008583067985849474,592.0532478361577,4
42617,0.00047689999581324694,60.761799718078805,2
42618,0.0002796695865256527,247.98691916756292,3
42619,0.00016050926050075522,777.9920639866484,5
42620,0.00011118540636683615,542.8723116513787,4
42621,0.00011654318345592489,144.49594392871438,2
42622,0.0006761156820776492,548.7473819931237,4
42623,0.0008733758574948452,860.2540990672675,5
42624,0.0001518318499840386,917.01917889022,5
42625,0.0006858157963049071,922.7599024335309,5
42626,0.0005727025256721599,524.0374253754193,4
42627,1.4611475726976634e-05,555.8602035375413,4
42628,0.00018112293074463133,431.0524603002018,4
42629,0.0009961941256419187,618.3534318201645,4
42630,0.000502245215980904,592.8798158625866,4
42631,0.00013674345633159216,834.3521285201531,5
42632,0.0008407923031837437,700.721149466978,5
42633,0.00043522586640109764,287.19566005066025,4
42634,0.00016245857693385134,754.471857881807,5
42635,0.0007268837922054711,611.2482556564463,4
42636,7.017525116788496e-05,891.9587227269442,5
42637,0.0001409991738071895,326.52250493367217,4
42638,0.0005391131987171895,384.3121166908835,4
42639,0.0006065216997079201,624.1691518591296,4
42640,0.0009001727826887992,764.4385250041815,5
42641,0.0006139343331128729,660.0468723792641,4
42642,0.0007520480247149193,577.3522930427438,4
42643,0.0001588258265266472,842.5868264032173,5
42644,0.00012017264130260148,615.6332344856526,4
42645,0.0006834161931401881,751.0871333154801,5
42646,0.0006121762448965542,1044.8509403072574,5
42647,0.0004735690539415501,1086.185525995254,5
42648,0.0008845324112069345,691.3630654022779,4
42649,0.0006810711112086136,439.53504284586523,4
42650,6.333608855216937e-05,765.0543133066934,5
42651,0.00023454162116229123,437.67942121869294,4
42652,0.0005781580252928899,527.8569164891145,4
42653,0.0008060725913729544,804.0338877647399,5
42654,0.0004789902628562733,772.5995386513362,5
42655,0.0005344408722342708,139.1440293471768,1
42656,0.0009847943188985152,919.5590889923732,5
42657,0.0006898552141771731,276.54705529417083,4
42658,0.0006267115130520837,974.7629574465177,5
42659,0.0007684159043212092,572.5434507839419,4
42660,0.0009590770264575788,830.4634845675128,5
42661,0.0009623472184292364,699.8493841919824,4
42662,0.00014360403053609208,1069.5023553229016,5
42663,0.0008796371043074089,820.4676862571011,5
42664,0.0008038714920750483,343.21206067214564,4
42665,0.00015650137741821246,471.0561208178482,4
42666,8.844960275055854e-05,593.9307116602529,4
42667,0.0009654008175246364,790.1308161069553,5
42668,0.0007751109887985154,243.06426669023494,3
42669,0.00025479376478504515,708.4879104568263,5
42670,0.0003720066299080636,369.6825386587574,4
42671,0.000825058424425172,631.8486024971502,4
42672,0.0008228519303268389,542.764148267297,4
42673,0.00025113726567063894,526.2726039247068,4
42674,0.0005261192650843868,639.7366907147767,4
42675,0.0006814077349760883,706.9670061297487,5
42676,0.00029210685200857435,286.9812982971429,4
42677,0.0007113272053179099,734.6009151482816,5
42678,0.00023562378792801,604.0135901896537,4
42679,0.0002986980768852546,517.6636353230233,4
42680,0.0006293377039768025,787.1455040932788,5
42681,0.0009814960564638675,746.7546043841847,5
42682,0.0005560219507553103,190.72860931673983,3
42683,0.0007471111536256683,571.8119492707832,4
42684,0.00048322212391615035,418.18749864121605,4
42685,0.00037111980196816315,136.94080893024585,2
42686,0.0009785261188923675,488.81743182018425,4
42687,0.0003079887754653649,244.0629887790824,3
42688,0.00017246370531377668,574.5933565026767,4
42689,0.0006319819611937937,123.11276876580467,1
42690,0.0006172565473399859,331.38313384692515,4
42691,0.0006925189985335112,261.73135147853844,4
42692,0.00020829561272699262,560.9967346683895,4
42693,0.000533761598695039,572.4723323854014,4
42694,0.0007270380102821544,865.316183872977,5
42695,0.00017040214363868002,815.9822226619845,5
42696,0.0005869688036851359,609.3732589904903,4
42697,0.0008529057417506346,461.0304896685154,4
42698,0.0006349837250686224,328.98059494683173,4
42699,0.0006595770293270346,595.5034498474288,4
42700,0.0006027265338551974,210.18133767722685,3
42701,0.00022089193306361514,539.1996957729923,4
42702,0.0009700421178135763,676.1030635026415,4
42703,0.00029813296452885316,602.4928116436648,4
42704,0.0004274587324727712,564.3889490969888,4
42705,0.0001858416375386437,276.88345558208846,4
42706,6.717477581327798e-05,563.7781541250536,4
42707,0.0006459691094760241,830.0337397534373,5
42708,0.0008180778503527628,1114.5343103130713,5
42709,0.0005246031431665462,1031.1205669591723,5
42710,0.00012596127518497846,944.3232602120831,5
42711,1.2777477492801466e-06,809.2894387984784,5
42712,8.426493068399343e-05,906.424898691798,5
42713,0.0005335891988503286,637.6834074534687,4
42714,0.0004351057340808146,703.6864120503901,5
42715,0.0001097154479365476,397.3759893698823,4
42716,0.00013600069965062089,525.5579028636693,4
42717,0.0006228104232258873,695.5369894259499,4
42718,0.0003973623669775492,521.8976113145375,4
42719,0.0004168269048262663,350.9240179565736,4
42720,0.0006290061016568973,437.9336192374784,4
42721,0.000154713344234822,639.5253863269132,4
42722,0.0009814886051603773,609.063874322184,4
42723,0.0001396861856588218,569.5973984718953,4
42724,0.0008213557505107879,388.5337402344761,4
42725,0.00046094664847717967,1228.1312964193996,5
42726,0.0006712733023105869,401.2672802841777,4
42727,0.0004073247444723424,754.6297788361765,5
42728,0.0005080863330200017,445.2410401415118,4
42729,0.0007989499797781625,43.9410802534785,1
42730,0.00022996959916988009,677.6184669011093,4
42731,0.000865228768342846,94.01288979414949,1
42732,0.00020602778326725212,865.625764301142,5
42733,0.0001133906822680492,617.4985956526525,4
42734,0.0007217126474066867,449.0827506891533,4
42735,0.00023711313440213052,472.2579552581071,4
42736,0.0005033628393093006,286.637505943151,4
42737,0.00011285105873879129,705.96970677838,5
42738,0.000453212376626283,615.0563940431999,4
42739,0.0006831877472374954,428.8467951502036,4
42740,0.0009458448331638347,548.1062480213432,4
42741,0.00025744873398079944,322.1556333244276,4
42742,0.0002186851894533577,310.3446293231722,4
42743,1.6399758938285836e-05,615.8610917769968,4
42744,0.00016297342231769266,663.4150984963798,4
42745,2.8130332945793277e-05,870.996095333719,5
42746,0.00022938580168457457,569.7927321821016,4
42747,0.00037758887089522604,610.5601508212596,4
42748,9.756806001808346e-05,697.3792981312956,4
42749,0.00045555293076174596,577.4454627960872,4
42750,0.0006140843037718332,178.48686775209478,3
42751,0.0006110092597247579,391.3669811659721,4
42752,0.00062111092325307,521.2621463753817,4
42753,0.0006968338276112016,619.1915059693398,4
42754,0.0006761598963720975,42.90002488361108,1
42755,0.0005764405147715491,681.4373764646357,4
42756,0.0007606526922078444,133.15134613338932,1
42757,0.0002643837759460145,1146.9709050352747,5
42758,0.0006158760158558884,464.6562912185018,4
42759,0.0007883524858276027,786.3933531886257,5
42760,0.00041818995903214706,824.0794777090975,5
42761,0.0006552525167205553,719.3536074056102,5
42762,0.00012441091070475963,1138.666966533901,5
42763,0.00026195523191509815,767.7770257297053,5
42764,0.0006312689451128198,508.0452089787493,4
42765,0.0008826723655477001,612.8375062628483,4
42766,0.0005343171911790936,319.97041428934165,4
42767,0.0008041816107300674,667.7602621580052,4
42768,0.000531940929701853,665.0717117933148,4
42769,0.0004894449582132902,466.7402737472753,4
42770,0.0003353256039148982,610.9646719434027,4
42771,0.00017296255996493572,574.7613308581194,4
42772,1.766183472546858e-05,922.8436547399458,5
42773,0.0001789679290135313,773.3438697408848,5
42774,0.00021014204022908712,645.8442750293619,4
42775,0.0004898473501523033,331.01041370833394,4
42776,7.14517266990006e-06,417.8695904146795,4
42777,0.0005794069351692571,542.3626879822211,4
42778,0.00047431362825719483,1023.5173789301914,5
42779,0.00045990903958942185,525.9576286417398,4
42780,0.00048669467486879564,242.59038711559276,3
42781,0.0009374659428266547,838.6378105637318,5
42782,0.00028219659041131697,742.0393551995294,5
42783,0.0009572151757000233,490.25564977907607,4
42784,0.0007534557486991165,884.8888175311602,5
42785,4.255558584218466e-05,727.0698292096271,5
42786,0.0008544880026043612,552.537041756464,4
42787,0.0006819164090840623,576.5682180214792,4
42788,0.0007530328551994466,231.6416655295729,3
42789,0.00011808847091229771,912.6169833442666,5
42790,0.0007692216229411289,377.92961403686957,4
42791,9.543719515215674e-05,541.1573344362243,4
42792,0.0004920404817833753,679.1386126975115,4
42793,8.637124081691023e-05,303.8029799958608,4
42794,0.0008785330696268177,-9.155711235154854,1
42795,1.4218936450459201e-05,616.6792478355949,4
42796,0.00011387513394165395,733.8127692849589,5
42797,2.1365216327575722e-05,820.3326897589601,5
42798,0.0009739990123627244,895.6338180600621,5
42799,0.0007228791071398698,192.22975437592675,3
42800,0.000956561642809182,656.4049970269118,4
42801,0.00014021133081781897,826.0695095240343,5
42802,0.0008451765146054852,722.0322699352937,5
42803,0.000989241718729695,877.8035002993074,5
42804,0.0005287687701656853,427.22844377277033,4
42805,0.00040720273916633573,399.1374463799025,4
42806,0.00042328122626599077,738.7412859045228,5
42807,0.0009281569606477092,563.4654822948337,4
42808,0.0004111639945573099,1061.2693848574418,5
42809,0.00034622288767651496,624.3651313131087,4
42810,2.406849422840611e-05,299.6569112092496,4
42811,0.0009022147588836161,615.9733615124578,4
42812,0.0009422412177181567,815.5916217135123,5
42813,0.0003264711379639937,163.9073403367027,3
42814,0.0007255369882285841,955.1091973195743,5
42815,0.0006894831966686325,565.4131939753659,4
42816,0.00018305302610685257,427.5800734486628,4
42817,0.0007452269988577878,13.942994555088376,1
42818,0.0004596416340637691,403.52283182457177,4
42819,0.0009669229373666081,170.0125465458084,3
42820,4.772232669377256e-05,332.88589317316405,4
42821,0.00040110298503518056,453.00459822333823,4
42822,0.0005861677524089792,520.3932061329639,4
42823,0.0008280238754284543,268.9045178531645,4
42824,0.0006424816089960908,703.9209234835176,5
42825,0.0004095517766406718,642.2993036081639,4
42826,0.0009980119407133501,307.32004338785134,4
42827,0.0008076822470900696,491.2023635941675,4
42828,0.0005104609587355247,292.4070990789403,4
42829,0.0008216704952850626,411.99414917912634,4
42830,0.0005644340176487725,431.57720970302546,4
42831,0.00021525457813517394,1155.3242428421056,5
42832,0.00033824513772813986,509.1220464514588,4
42833,0.0009127870970962955,387.5301167378044,4
42834,0.0005752882574031994,788.5721467712024,5
42835,0.0006169173151143889,794.5078832762008,5
42836,3.248013713532196e-05,213.92245308121778,3
42837,2.2115164880498297e-05,340.6763052255329,4
42838,8.65795068950989e-05,845.228930091033,5
42839,0.0009617791819527264,548.7499547225693,4
42840,0.0007436822424078854,586.5886846865925,4
42841,0.0005223753041604037,691.9002387454817,4
42842,0.00034665765943443625,486.3356634192606,4
42843,0.00010959920895746046,797.7849198360302,5
42844,0.0004565452367638978,535.9155667329568,4
42845,0.0005858434729742553,293.2806507829823,4
42846,0.0008027995481259222,872.7557207481275,5
42847,0.0005909269853141568,819.5099428795022,5
42848,8.228536194992891e-05,690.7514210216041,4
42849,0.000790099737255439,774.0539809216933,5
42850,0.000940987763290852,774.159766615335,5
42851,0.000958705251127351,485.8758942838797,4
42852,0.0007066130319265885,754.8479989374281,5
42853,0.00028826080623247914,687.0256208489196,4
42854,0.0001926735961487866,753.3465885477281,5
42855,6.140753671879037e-05,578.5123196489359,4
42856,0.0004430688158106773,863.4955259525557,5
42857,0.0008100902310475929,932.3446009729004,5
42858,0.00027033633938446913,759.9234374555599,5
42859,0.0008258876253847932,470.06310194880604,4
42860,0.00024957911681280123,169.58659294816454,3
42861,0.0005137570002744133,68.03030444901151,1
42862,0.0008365827466280252,708.3656701601424,5
42863,0.0002901954369420633,1215.1992279186397,5
42864,4.136593596918038e-05,656.4321705354512,4
42865,7.532986989070542e-05,709.1312100203977,5
42866,0.00029824796492586205,308.0979830328197,4
42867,0.00010598141660378173,747.5570163851285,5
42868,0.0005507701542306209,843.6431507789792,5
42869,0.0009507637855115404,472.9095434754883,4
42870,0.0005880741318296855,662.0625541965186,4
42871,0.0005597818159819897,557.9905477814601,4
42872,0.00018845248983421052,851.4755000603961,5
42873,0.0009220521297495431,318.10668323339763,4
42874,0.00011985175399215944,270.5611456123878,4
42875,0.00032237461066819115,972.6353378951382,5
42876,0.00018086285476488146,527.0200228696986,4
42877,0.00044384329581525237,808.6850275426822,5
42878,0.00020817152548797426,313.1129161736041,4
42879,0.00019380906414529235,1117.3624058087726,5
42880,0.0003111713512413441,421.9890456679579,4
42881,5.280922197867358e-05,554.2020647083789,4
42882,0.0009924937797650645,638.8026134411764,4
42883,0.00024552911685154415,778.1573809104916,5
42884,0.0002331803789772492,83.35028139695339,2
42885,0.000733296638549201,330.0889685763373,4
42886,0.0004077022153509702,618.9203595821826,4
42887,0.0009879455958008354,513.3052448689674,4
42888,0.0008515631138163425,984.1069349666907,5
42889,0.0002534681378561816,533.8638009977072,4
42890,0.0002445001257246734,322.65849120794917,4
42891,2.29158495207123e-05,399.735745666101,4
42892,0.0006285627135633324,861.9619647477955,5
42893,0.0006980491348450574,683.9632669952256,4
42894,0.0006412274432245312,791.4590812919366,5
42895,0.0008555229418713008,386.3948575047033,4
42896,0.0004444633387225273,968.5706367274147,5
42897,0.0004661556377347087,652.5045987278177,4
42898,0.0006668475477500563,702.1245037037863,5
42899,3.8140549205614625e-05,254.33286393146597,4
42900,0.00020976279200831608,642.3473252733778,4
42901,0.0004560528200811969,787.1799746781558,5
42902,0.0005224503929860102,239.44980918239372,3
42903,0.0005123374648151494,483.65712065704145,4
42904,0.0003663522232395316,1034.7611259344576,5
42905,0.000509719753143339,523.0517248988799,4
42906,0.0009150389939491538,391.40504851330707,4
42907,0.0007777682307480313,308.36920071291445,4
42908,0.0007836046282659928,614.7802351286665,4
42909,0.0005742598249527796,654.8641436718987,4
42910,0.0005892590413349083,277.4878630233675,4
42911,0.00028057373811773864,211.2261097375889,3
42912,0.0005972847392564247,702.2250541280914,5
42913,0.0004731092240989338,860.5623421159619,5
42914,6.456534086822137e-05,759.7948450735423,5
