Traffic_ID,PER,PDB,Normalized Bandwidth,Channel
49751,0.00047480554598057533,14.84266589966399,0.9373217403441911,3
49752,0.0002110746220327111,13.159717316464883,1.0688068948210356,3
49753,0.0009867477217396028,11.970354535965114,0.28668221645189745,1
49754,0.0002661913585850457,15.17132938987848,0.7613550834026297,3
49755,0.0007460732825959187,11.249711596257693,0.6671879129173051,2
49756,0.0005874672277449615,14.401742514071138,0.4674343895230797,3
49757,0.0004451039809238159,13.43691868414801,0.8016136959162703,3
49758,0.0006851533061364578,11.87072694482212,0.7184718304437699,2
49759,0.0003224598255800952,14.202160341967543,0.5231138380411031,3
49760,0.0003572608715864344,14.347245228169442,0.7984644536040072,3
49761,0.0006308776568454678,14.267875226479255,1.163465023443288,3
49762,0.0006599632955954488,14.982830642067317,0.4905784293891242,3
49763,0.00038408293718125686,11.815754394980388,1.108419892413505,2
49764,0.0006303028630655066,15.033519962546652,0.7728383375281899,3
49765,0.000551241607074111,11.909639782593834,0.8239161089475987,2
49766,0.0003868801914669392,13.816144203628264,0.9110584283787135,3
49767,0.0008343917465559076,12.77611440831608,0.2956470228813592,3
49768,0.00031385417223012157,14.488361700240702,0.8667037409984562,3
49769,0.00010816267539464424,14.279986983424882,0.29171475501455696,3
49770,0.0004578232668099343,11.093134218817113,0.9847519476662528,2
49771,0.0002703358801514848,11.582350863205303,0.9186377529160694,2
49772,0.0006854654580540669,11.809154199256852,0.4383625989374561,1
49773,0.000704485497383119,12.221886158623155,0.6776437118232328,2
49774,0.00045245171243681314,11.156204750845815,0.4837194532999748,1
49775,0.00012216035728762338,10.853671818698086,0.7743267565290679,2
49776,0.0009824325979773956,11.539637684636038,0.9665701474014077,2
49777,0.0006241660617614609,12.233287601164559,0.7454220495868611,2
49778,0.0007947122902613579,12.722238006164034,0.59639597795202,3
49779,0.0008886471203411706,11.27093542144408,0.7212019492499052,2
49780,0.0002798286345994887,11.564123275460718,0.9614914913036705,2
49781,0.0009164582721897682,12.512907780191615,0.6125615636569174,2
49782,0.0008824797833121195,13.725358105962671,0.5563957254490686,3
49783,0.0008098912185771545,12.561506104148398,0.8034549937798632,3
49784,0.00022542571954098172,13.815288697913608,0.7676761681088561,3
49785,0.0003768273370043408,11.521850155455336,0.6866307993664191,2
49786,0.0003380146833427041,14.64018972261425,0.8959500746119297,3
49787,0.0006966131583797977,12.341829605622207,0.7196919490347289,2
49788,0.0009660927128245204,13.217755184312304,0.558659300096283,3
49789,0.00027589747010107454,11.993967202390332,0.6798982822842382,2
49790,0.0009266312947371148,13.715071779139084,1.0805426826251276,3
49791,0.00030179112827161185,12.829555507393456,0.3472665102456001,3
49792,0.0004993573797024651,11.20692997762696,0.3402216179359533,1
49793,0.0006405424914917547,12.854807025012388,0.7065345900822436,3
49794,0.000920423981656656,12.349974722573176,0.5789703854356125,2
49795,0.0005009473597642844,11.46087053422157,0.7422238164552212,2
49796,0.0005689175283948711,14.235744946691563,0.7620430640471428,3
49797,0.0008624228033316961,12.563490046828019,0.5430500765876708,3
49798,0.0003112023913816083,13.989307208780849,0.44638017061134516,3
49799,0.00021764770184362297,11.458585781352996,0.5451383536324323,2
49800,0.0002540382947935983,11.49777139849448,0.7013396359433395,2
49801,0.0001936271891249122,11.477217010619402,0.5327310876845043,1
49802,0.0009673670233286088,13.563881584404342,0.7316132133922306,3
49803,0.0005645667016766129,12.400541803750812,0.4202923452711652,1
49804,0.0003665037583748965,12.194367610684257,0.9414140848188588,2
49805,0.00010504697310477834,12.001170764261744,0.7600101957784177,2
49806,0.0008216985422104469,10.936793516945283,0.7796592078896238,2
49807,0.0005139544024829065,12.461103098754673,0.9822318393779513,2
49808,0.00044553192045871927,12.562084248019493,0.7846565590351992,3
49809,0.0003802886593282557,14.580724263360027,0.8010613099065055,3
49810,0.0008740314724688952,11.977332391455079,0.8191525945382808,2
49811,0.0006012149755272722,11.365406624422594,0.7565606064310791,2
49812,0.00032101478853353393,12.59114798687435,0.6781006107663415,3
49813,0.000380032576190895,10.904425947684413,1.0555149326531459,2
49814,0.0009252591719595367,12.183986306772255,0.7959739166993902,2
49815,0.0006483521444748377,10.389269991747287,0.9630411559307505,2
49816,0.00022300756094672549,13.479270977715245,0.17677369900114015,3
49817,0.0006384157468523766,12.717553283706726,0.5220519235049405,3
49818,0.0009552486999928221,12.597285477278755,0.4306916346189082,3
49819,0.0009446618198428377,12.099631752052074,0.9304284978179406,2
49820,0.00019179002031031284,11.558619413879857,0.5616667129706665,2
49821,0.00022693975086472056,13.655838580346124,0.8460566659015538,3
49822,0.0006779244919171297,10.430093877197727,0.6916334213094752,2
49823,0.000745946565878433,11.729053173819096,0.6327956051435552,2
49824,0.00033035177381649005,10.847425082460509,1.088845810665237,2
49825,0.000625674022627208,12.68270400486112,0.7216670313544454,3
49826,0.0007780040336700358,11.95349951211062,1.0751791687435919,2
49827,0.000898303289519995,14.388092877283178,0.5789357425066474,3
49828,0.0006498567228571219,10.98333788230157,1.0287335428232878,2
49829,0.00047083805799560697,12.151107080306614,0.37935202041803906,1
49830,0.00010916611570378696,11.859596388946937,0.49840190255725575,1
49831,0.00024324114333366037,10.452551879285743,0.2654306124652986,1
49832,0.0007883759997390455,9.208609987045632,1.0874783492683167,2
49833,0.0005620328407821186,11.797982636701168,0.7287678232459118,2
49834,0.0005772790839036085,11.03421191115104,1.2582605667792366,2
49835,0.00045948079509473225,13.02890645389915,0.7859968393895131,3
49836,0.00020752547428167173,12.401468502374097,0.8806366254697335,2
49837,0.0003711778937136938,13.03569849384814,0.621471773761905,3
49838,0.00037137872474019733,14.402368417950635,0.7335978286133692,3
49839,0.0008747626300419389,11.750358300477298,0.7268403153894716,2
49840,0.00034649740545291595,11.467068603036372,0.6670397614411645,2
49841,0.0009798603837910163,12.71124228176726,0.5174023303355694,3
49842,0.0006383676266635776,12.991461988583689,0.7424102516332979,3
49843,0.0004619340342471202,12.475990840137415,0.31061772442859986,1
49844,0.0009759041028240793,11.828111286860691,0.6074935664579176,2
49845,0.00017215192617151443,11.681217899739263,0.2028726183969233,1
49846,0.0009782511245000124,11.566301365220058,0.8770450251626971,2
49847,0.0007559494755830845,11.96656375384426,0.6569404120553279,2
49848,0.0008509804577938605,9.7647675741255,0.36912566490104914,1
49849,0.0003209433235389548,9.96123352267047,0.883297447904528,2
49850,0.0006235263690586394,12.036157720990829,0.699486304914351,2
49851,0.00064517799402731,13.871970666176342,0.974814716453014,3
49852,0.0003887281971288106,12.996445829821553,0.542231506710068,3
49853,0.00042222276931308463,12.436226981444928,1.0950065514734317,2
49854,0.0005170253259623253,12.580178575657758,1.0604710272839792,2
49855,0.00031170841304574534,11.496229002946832,0.7036417663113843,2
49856,0.0007331157624012773,14.132912334543139,1.148095109931485,3
49857,0.0005381735339268991,11.153270052592843,0.6285926512433222,2
49858,0.0003932933284505906,13.18093463800927,1.1123518890587083,3
49859,0.0008689443200547962,11.943647606849982,1.0230580818083659,2
49860,0.00028784858279616067,13.168559593956457,1.129481180605548,3
49861,0.00010248433289158779,14.563648446541436,0.3773123267640745,3
49862,0.0007597963012624901,11.156643880359347,0.7339357485608077,2
49863,0.0005144278680552523,15.01854732714536,0.937301180568635,3
49864,0.0009020305765189283,13.178226744291054,0.9889520261634018,3
49865,0.00023095371620807022,14.868161579547895,0.6352015716925583,3
49866,0.0008661332987201491,12.153116523359994,0.7567616916417002,2
49867,0.0007230924817431129,12.503759609892652,0.5520001967241713,2
49868,0.00013959194697609622,11.76573232910063,0.9024220419173391,2
49869,0.00020120951657327064,11.682882039198946,0.8753744587842474,2
49870,0.0005695368156208811,10.76732995087496,0.63170879032278,2
49871,0.00031273390824996513,11.983030261086968,0.3493614062055648,1
49872,0.00029467535598084056,11.998938432757061,0.5306399788672552,1
49873,0.0009133828569795307,11.04655785778699,0.7383561660374702,2
49874,0.00016574968590880344,11.000826624510871,0.9938772262334175,2
49875,0.0007235877555405424,12.50224640132031,0.84091294715589,2
49876,0.00034426999298737355,13.85684177791763,0.9243313246949105,3
49877,0.0009024155634977356,11.288345274952352,0.909646843927719,2
49878,0.00025556179987198165,13.020631362891853,0.6249118449470008,3
49879,0.0009014669663960606,11.58461106862706,0.35567864281640793,1
49880,0.0001412299788629393,12.218807943071363,0.7495925507338433,2
49881,0.0005224942942025462,12.631675835208783,0.4370049625596248,3
49882,0.0009818464704092209,12.051314257856044,0.7105811968057392,2
49883,0.00024681821711580894,12.63739801009947,0.6796765042710377,3
49884,0.00045002954484127454,15.125369157505535,0.7861880778854398,3
49885,0.00023957221858204105,11.880670744238982,1.06397089722734,2
49886,0.0006734217805662581,12.807434960379487,0.9784429780993089,3
49887,0.0004668201265293797,11.664849274212989,0.8218122075597953,2
49888,0.0006883626366413029,11.504680116226744,0.6232266088686759,2
49889,0.0002023838443101029,12.627740343474972,0.8802766311650783,3
49890,0.0007458411343635607,11.656700715005801,0.8994316125883471,2
49891,0.00021108614795869432,11.912385556781931,0.9245865865552427,2
49892,0.00020609878093819805,14.742173155912036,1.2366251780499875,3
49893,0.0007616399646749284,13.75077819692801,0.5363758225634246,3
49894,0.0007790690451783669,11.551584838444686,1.0198675474479393,2
49895,0.0007156412153726425,10.975000551073071,0.8726883755329654,2
49896,0.0008165191458525561,12.054168366721218,0.28887883630361116,1
49897,0.0006924976327538933,11.967389503141261,0.5742025278715017,2
49898,0.0009416076720632012,14.592521250655206,0.6023537231563384,3
49899,0.0005248844189506286,13.959743401594089,0.8241290393275199,3
49900,0.00037592298833743104,8.734731283834211,0.6653717644048885,2
49901,0.0008035127427742499,13.731353050052249,0.6977744918020594,3
49902,0.0005242168954980531,11.07917862057909,0.5538671858569485,2
49903,0.0006498192765134359,13.198707875059174,0.7906602313877958,3
49904,0.0004667773809069596,12.648793893821527,0.41359375334767196,3
49905,0.00021846526557148192,10.802320254586217,1.1200398418673272,2
49906,0.0008118451594538502,12.172050029277031,0.6441564801963789,2
49907,0.0008134083068041902,12.670826923925839,0.7739987037525972,3
49908,0.0003354126688219239,11.752708443651796,0.5115254835327346,1
49909,0.000900438738170584,12.066214692200564,1.1059138685537435,2
49910,0.000459782796256936,13.672937647390327,0.8836707885697002,3
49911,0.00048014455460828237,14.582267780314869,0.949676348674308,3
49912,0.00041718515612874,12.15683504726704,0.9205216125383793,2
49913,0.000265532319208508,12.910612321449976,0.6982058937531509,3
49914,0.0005539192981249826,11.43278248624398,0.6521988682368044,2
49915,0.0001787897732108558,13.844868777350003,1.2699191405137775,3
49916,0.0006725092118755777,12.982544531971897,0.596576024279399,3
49917,0.00022095164678043254,10.778625320049297,0.44440968211519816,1
49918,0.0009264045888044395,11.17341985831572,0.40706896290132094,1
49919,0.0004861810157802981,14.095163864414843,0.67495293269634,3
49920,0.0005094273447514337,12.134024610185719,0.5786019863040285,2
49921,0.0004462373408587306,14.014364490935368,0.6921742334432723,3
49922,0.0008907055769368124,11.62669850155197,0.7700632476537467,2
49923,0.0008633756652684944,13.872869078235523,0.7010600949158224,3
49924,0.0004299814531030083,11.453406874085275,0.9233290384173861,2
49925,0.00036381015166882746,13.211454439871737,0.9525625023503937,3
49926,0.0009636908259907684,13.309346962675084,1.0049205768240228,3
49927,0.00015577736431784768,12.133438744673567,1.00251841897394,2
49928,0.000802781864723376,12.379131391705592,0.515173109613957,1
49929,0.0008646038727328256,11.758925175092047,0.6852637459264563,2
49930,0.00097816821863786,13.685558827622906,0.718496366398611,3
49931,0.0005932986501351513,12.140169394038617,0.45000461696734795,1
49932,0.0008682394358933796,14.216557706659383,0.47377872736529375,3
49933,0.0007410049364058626,14.986469373006438,0.5848260222580599,3
49934,0.0006672927589116313,11.266732728402502,1.0443677549971087,2
49935,0.0005477539065311304,12.16103926224747,0.7308159949751158,2
49936,0.0005240861699491438,11.077054879224319,0.3585498510089747,1
49937,0.00020956977265711586,11.321059976625845,0.7330639565552721,2
49938,0.00013393137309942633,11.994694998583213,0.4516904042530254,1
49939,0.0002787073008045851,12.845515828741338,0.6221265591553617,3
49940,0.000614610665832308,12.509116675850972,0.6859666802723162,2
49941,0.0009247862172240986,12.130471818988013,0.8057360274513994,2
49942,0.0002481340034771608,13.073438472228036,1.142322143809892,3
49943,0.00017279109326859152,13.797680881598808,0.685565596817869,3
49944,0.0007884335617150723,11.238101372306556,0.9731755950353227,2
49945,0.0007142581532516436,13.880355139319795,0.9617560236191093,3
49946,0.000144019532947052,11.423622595163767,0.9572876035591896,2
49947,0.0009223341514208082,12.379767311602256,0.7817271560247514,2
49948,0.000240170264762684,13.18192627045964,0.9121745814703054,3
49949,0.0003933848575774826,13.102457985987947,0.7317417678788483,3
49950,0.0009430055468147259,14.074429949614023,0.7441667027377925,3
49951,0.00018527113810520005,12.543947090854317,0.45563495320902947,3
49952,0.0006839706425943734,11.022610373813109,0.7959730061693514,2
49953,0.000968701071247237,12.820399783250547,1.0011351275440654,3
49954,0.00022826701823777288,12.640629558350906,0.8926952867008798,3
49955,0.0003473862710252432,10.463211412994742,0.6842598579274,2
49956,0.00025141219244940896,11.14644779692236,0.8376530672829288,2
49957,0.0003207375641322106,13.47787603015166,0.6733602271804445,3
49958,0.0009051258996885135,11.308626850458111,0.5693569610619462,2
49959,0.000735741293054144,15.015374418528312,1.017516150135747,3
49960,0.0009701894875547506,12.376882029192595,0.972761948506211,2
49961,0.0007623311160956476,13.329590117342898,0.7716063928455279,3
49962,0.000438475937635801,13.268783546616438,1.1806385373442896,3
49963,0.000713349566761776,12.582508827798694,0.6079698622579298,3
49964,0.0006768951913199753,12.623621531610425,0.767718626468264,3
49965,0.0006824329300266933,12.974070483109928,1.0246056581797878,3
