Traffic_ID,PER,PDB,Channel
43520,0.008992311314123601,73.81113163827276,3
43521,0.005537091123845867,50.32471892508106,2
43522,0.002453447150146323,109.47091401320641,4
43523,0.00023248894615227265,68.30966005025178,3
43524,0.0027147238737492544,101.89952516100968,4
43525,0.009794003896301008,115.2801146623131,4
43526,0.0011860771927990192,22.507893929451242,1
43527,0.005040296629455614,152.70712874809755,5
43528,0.007947393294862997,198.4837792564968,5
43529,0.004722460767987807,133.95267244275607,4
43530,0.007479280412593364,152.93681426067647,5
43531,0.00755915161099219,118.4315766612121,4
43532,0.00232119494695801,155.6691646054599,5
43533,0.0085891377034378,108.3081886812932,4
43534,0.004771882346905657,56.16813264028458,3
43535,0.001944291069639754,73.57486344318362,3
43536,0.0014392509946695587,50.768165939953406,2
43537,0.003055311248083607,56.35991810002562,3
43538,0.008724827115469734,21.164396008334748,1
43539,0.007984313203375119,109.83950923285542,4
43540,0.007502524239412679,196.72207771454003,5
43541,0.007381719592157623,89.25653880249384,4
43542,0.0004962409477846897,87.04163690002565,4
43543,0.009811055521215695,136.6593753651472,4
43544,0.009082172384296386,107.15863032364098,4
43545,0.009651194527631848,96.41939596784212,4
43546,0.005650144645725844,135.95143992316895,4
43547,0.005728040890493824,113.30424334175828,4
43548,0.002444685282217947,5.661016981082312,1
43549,0.0016720411823468852,78.70179853862084,3
43550,0.0021419589103321896,145.99390207447172,4
43551,0.003660497598466824,66.79838914512052,3
43552,0.006909969580168116,151.45884302555947,5
43553,0.003955667947096408,206.56780827733883,5
43554,0.0018582890741462392,104.07153082363254,4
43555,0.009358901904875734,125.12259051338454,4
43556,0.0025990036711829173,118.5617588322527,4
43557,0.00851353086540044,66.21428960300216,3
43558,0.0066224703193371905,135.7756644322957,4
43559,0.007463952008189864,173.92541456937715,5
43560,0.003445439744475989,167.90218122975034,5
43561,0.008014891337999406,80.19109872743216,4
43562,0.0008266991549871241,107.07291358263707,4
43563,0.0020119402208909833,37.78313128368548,2
43564,0.001809632156476813,114.64901676569396,4
43565,0.0029977007685557965,53.90342740145754,2
43566,0.0018306974518169598,45.12102395845405,2
43567,0.004332984160202448,67.19021857365354,3
43568,0.0069019459401845375,164.93960302869098,5
43569,0.002667470254202773,118.83039921250534,4
43570,0.008954101467636406,45.20215528798102,2
43571,0.006006028974553698,187.03188996042022,5
43572,0.001275566257793927,124.15352357785027,4
43573,0.006404830339566032,13.776861810060552,1
43574,0.0021683820296494374,123.91222528164431,4
43575,0.005126519575693178,108.19549915149278,4
43576,0.009471649447500693,67.57278641206727,3
43577,0.00405586871516771,138.33612873167496,4
43578,0.002628935543441142,149.17687745014058,4
43579,0.006842243324240731,141.74464156989825,4
43580,0.005456323679621245,115.16675420520812,4
43581,0.0002811102666804521,102.94410170565783,4
43582,0.0012394555654394923,173.69016833118053,5
43583,0.009576074733863127,131.51216111173056,4
43584,0.0049052006750655635,135.47830682151394,4
43585,0.0044063809596783824,85.36052798332538,4
43586,0.0012915352120966125,222.96046204659652,5
43587,0.0022929825560058046,207.05107426143815,5
43588,0.0014206768436303917,117.18801637612155,4
43589,0.005010882810820777,91.52442126173915,4
43590,0.007363797304031048,92.21440289482918,4
43591,0.004961145158626248,50.25028222894872,2
43592,0.007012946728922673,123.41342420617659,4
43593,0.00028635880567778676,140.19505820995016,4
43594,0.0061079660068589165,99.59583502809339,4
43595,0.0011736468242305258,139.56536268817044,4
43596,0.009886168266426467,144.71148035916505,4
43597,0.009673095474569765,-13.831173458126159,1
43598,0.005848428698406953,161.4269111721176,5
43599,0.00753511025956761,152.34927375002766,5
43600,0.008001831924165004,188.88407048863576,5
43601,0.008355392513779206,217.36350139511276,5
43602,0.0030683149497486486,43.12233472303961,2
43603,0.007608817387829383,157.7246051566284,5
43604,0.00433005875890495,96.92304234642671,4
43605,0.0078012747633827715,75.91624956578877,3
43606,0.0027602669116452614,109.33249309471074,4
43607,0.005913502054751594,126.98824325259798,4
43608,0.0009874023171821526,134.3674678612303,4
43609,0.00541472133506242,217.02438721249382,5
43610,0.0019151138668231876,68.24672380234071,3
43611,0.00021484444968476857,108.70760057403251,4
43612,0.00213257321882065,125.67565093406074,4
43613,0.008943175298488438,165.244689824592,5
43614,0.0038904977591188938,168.2318324055858,5
43615,0.004071390240913045,57.53846669746749,3
43616,0.0038128483423536383,57.044927164942266,3
43617,0.002029062568955339,100.77403297039997,4
43618,0.006033618488497925,173.34674457795373,5
43619,0.001998815994916505,187.1421847823914,5
43620,0.004356347891574454,148.1829623693456,4
43621,0.006750429879234187,111.19299068008681,4
43622,0.004123186580746819,70.64793655397247,3
43623,0.008546694224984677,152.96255972881485,5
43624,0.003295683534409184,73.48921922197687,3
43625,0.009169244625718515,147.44158014497742,4
43626,0.0018492996148325677,73.43246205915105,3
43627,0.0001855805305160143,180.70155889645426,5
43628,0.0033191585503212556,117.30190172821139,4
43629,0.002599467859151949,38.77585002005762,2
43630,0.0007271181045852858,35.72283355299963,2
43631,0.002818752013163302,155.59952617706358,5
43632,0.0059590163477001865,130.80132290089372,4
43633,0.0008939856668728135,51.90274746142697,2
43634,0.003250204878276437,88.4080506234602,4
43635,0.006828331240721871,73.64132533064111,3
43636,0.007639178212041185,125.6959087929103,4
43637,0.0008437788872330862,75.1609893868434,3
43638,0.0021662564543756912,128.11189553292903,4
43639,0.009735599101911085,105.01601964806272,4
43640,0.004783977573512582,116.3339340920422,4
43641,0.0075172239246731895,169.7835503715861,5
43642,0.006531202411987778,78.81632511755781,3
43643,0.008331334636920982,190.48647289738477,5
43644,0.0044570997001542895,138.81739334411776,4
43645,0.006556128186157484,123.79427656644488,4
43646,0.005098140402833337,192.5053169212872,5
43647,0.0009225251396261678,116.86643906584956,4
43648,0.006365911635520703,59.19984298437748,3
43649,0.00912540797211053,89.29643568109452,4
43650,0.0049767760575336805,201.96487697081574,5
43651,0.0062258162767408025,6.646930859844531,1
43652,0.0019471452345906502,34.529064461856066,2
43653,0.007147706131548084,164.93605776470366,5
43654,0.007718893162894919,40.95104570418485,2
43655,0.0037296041753665556,56.87157861987711,3
43656,0.005756807706920771,121.4216134092835,4
43657,0.00445222571283482,73.07183799336204,3
43658,0.0015992188075687128,234.95589141562016,5
43659,0.0034635514435570874,121.45039079868945,4
43660,0.008996437832207424,154.38369176027007,5
43661,0.0005343897720455384,165.37563885534496,5
43662,0.005016795167481579,125.58171899543171,4
43663,0.002329256547490753,147.89821909913098,4
43664,0.00861231250180927,138.8088307465406,4
43665,0.005123150683718818,94.37250803787526,4
43666,0.007866326664023973,32.62443175176733,2
43667,0.006538547491425807,143.84002564595738,4
43668,9.665372397151271e-05,119.16793267047393,4
43669,0.0016791856796401416,94.18098233877993,4
43670,0.004915324076661123,62.03646255898502,3
43671,0.00755711826674526,76.08450195431902,3
43672,0.008066222593795132,44.254047467942414,2
43673,0.009067242068211587,95.3499702042493,4
43674,0.005767612833874979,-13.531323676401016,1
43675,0.004044991729742542,38.0187742141099,2
43676,0.0047398321359968685,166.32224417004687,5
43677,0.002377581187037006,117.69221658476893,4
43678,0.008043938477045305,118.14082627111611,4
43679,0.009415758365523642,117.36385046672481,4
43680,0.009565908766957829,87.29892668947264,4
43681,0.00691386691620705,154.880857125699,5
43682,0.009267152396521657,92.99187897343808,4
43683,0.009740108811830094,71.26812961624533,3
43684,0.005482282661957344,101.69206939972928,4
43685,0.008752596843230086,174.16962007122223,5
43686,0.0030576102612673087,47.643567605640385,2
43687,0.004031884618435231,76.43692732266386,3
43688,0.0023372606016429354,165.73174074344286,5
43689,0.0043015728646707396,53.90332281836481,2
43690,0.007676827936622942,50.96139253405636,2
43691,0.007421223217104161,101.8548635367844,4
43692,0.0006602317654618248,38.89305305623043,2
43693,0.004225247164533325,100.9567543859427,4
43694,0.0024376449777714815,69.87902532972033,3
43695,0.007382159373136868,64.07549930392501,3
43696,0.006304086113772733,118.96300762033466,4
43697,0.008464462017811218,56.925431857514354,3
43698,0.00452278548386301,136.53737456438756,4
43699,0.003578835540202574,215.30294915601348,5
43700,2.6727240909527685e-05,40.62670768026109,2
43701,0.006139385948178279,58.87855579295494,3
43702,0.009038061572960051,56.998666392590046,3
43703,0.009019723562733306,70.75762582623295,3
43704,0.007735288860663313,129.00501608518388,4
43705,0.004256112863384796,190.03484856844221,5
43706,0.006378881033085636,133.52361509510473,4
43707,0.004164539723714204,79.55598992142362,3
43708,0.007547646429181629,48.27128707052775,2
43709,0.0035885930946624404,155.45963825334235,5
43710,0.007334666820922689,153.85685715009402,5
43711,0.0032782141799241947,56.03631798033282,3
43712,0.0043964929658450525,148.53944619052808,4
43713,0.0022358527980942404,122.62118042266407,4
43714,0.0012941686467861676,113.61508259298401,4
43715,0.0017200950560999901,112.17107612377524,4
43716,0.006419334510270653,134.94618870470632,4
43717,0.005905349379244267,107.81494858025228,4
43718,0.004291854722311166,58.279269976736984,3
43719,0.0026315184895875083,58.40175255337309,3
43720,0.002092422654642742,63.3574018070832,3
43721,0.006042374715329792,82.64405873179291,4
43722,0.009343634571478722,58.79835517246736,3
43723,0.004141818818240958,133.25560292885663,4
43724,0.008251798653158626,98.13710279210784,4
43725,0.003878968587072829,86.13006541842863,4
43726,0.0045267882073166095,90.12706959617427,4
43727,0.0016276257876570554,243.08668686824257,5
43728,0.004169980094455494,134.8482763288324,4
43729,0.007428477581143556,95.89386959418812,4
43730,0.008660941971154175,92.92825989801601,4
43731,0.0047411058285503115,110.7111976832588,4
43732,0.007780051869344716,174.41088040928474,5
43733,0.009619379847991695,129.54891206890187,4
43734,0.0024746174876137906,148.35677541874094,4
43735,0.008111559090817073,138.5759908733888,4
43736,0.004377713242128224,126.88372242336058,4
43737,0.006444927135453021,80.55890861902942,4
43738,0.0025797831595014108,30.872575556563902,2
43739,0.009147996148071777,65.65631196022275,3
43740,0.008037210288423361,46.03931915194449,2
43741,0.007482232704951284,145.8523630086615,4
43742,0.008910991115878363,116.67062714019433,4
43743,0.0039878572551877494,112.55369812487281,4
43744,0.006241989211938187,165.8300039015423,5
43745,0.005631103511714189,100.36614234188234,4
43746,0.007098969709503732,150.65754880563736,5
43747,0.005283465883112775,121.50656385207488,4
43748,0.0010891357116692365,108.71707463554456,4
43749,0.007828106114476948,134.82981724231288,4
43750,0.006790655272000517,133.35791777445064,4
43751,0.007328801569009555,100.70501249381876,4
43752,0.0023159281341024523,48.8690561877871,2
43753,0.009782512560992307,125.93125345667312,4
43754,0.001019919927548376,154.55797751312585,5
43755,0.00829294822512051,125.19997992838627,4
43756,6.302408606388224e-05,65.44032418834638,3
43757,0.00259688690424087,97.80250447577698,4
43758,0.009380327814002963,120.57947012451777,4
43759,0.008984186421747982,142.6191810505216,4
43760,0.003163085185286311,129.82431105592505,4
43761,0.007340161424669623,149.04368667510104,4
43762,0.0008583913559523243,84.9717393754859,4
43763,0.0015058646332982446,98.2971967869156,4
43764,0.0027156941955214318,175.04828384997643,5
43765,0.001085660235964505,128.0951865244777,4
43766,0.000547877423728145,58.23014968294582,3
43767,0.005350929063967731,98.75682515292655,4
43768,0.0010635350014294468,93.85160408825878,4
43769,0.004302598195042302,112.05586296395713,4
43770,0.004206327360595381,98.77080769664697,4
43771,0.0007103367251323902,142.3408755411507,4
43772,0.005434600353153759,62.30135329127482,3
43773,0.006086156453763388,164.05513740707715,5
43774,0.0012174553669010444,47.93583846824432,2
43775,0.002737249676161509,92.24444541616187,4
43776,0.006410468467135739,66.60993995022952,3
43777,0.009898142049265047,156.65211459333523,5
43778,0.0028486304267791363,168.6183180148342,5
43779,0.007943287818371567,158.0430579218961,5
43780,0.009994907530742511,123.64182056424438,4
43781,0.007042863841337902,21.248506771683395,1
43782,0.0014630234093780984,52.77024651323937,2
43783,0.003275272237064175,52.81827121332966,2
43784,0.0071823534267063845,180.89524022512146,5
43785,0.005124185023930443,137.53149914726086,4
43786,0.009554657403575416,221.18041162159744,5
43787,0.002983632331630665,128.17654421967063,4
43788,0.0005885431881424948,120.76958919566079,4
43789,0.008508782259716026,118.95789380063586,4
43790,0.008016763845067608,129.81190448532666,4
43791,0.008149452524192715,28.25703916219453,1
43792,0.0062546561570496996,109.4173693526671,4
43793,0.005607207290593903,116.39961626132461,4
43794,0.009953962427740123,129.27138620719117,4
43795,0.0001224313720257564,106.79555624639963,4
43796,0.005501229467018743,68.4472734135827,3
43797,0.0008801808468265859,31.09424483616928,2
43798,0.0026429050343281676,184.40246413883352,5
43799,0.009103390968038466,129.9884670480099,4
43800,0.002318313072184079,115.1975651467938,4
43801,0.008457622999354163,147.38473377150973,4
43802,0.0025527199364073715,67.80283256320575,3
43803,0.0007896387674124919,93.2762379768465,4
43804,0.008264791375625384,58.65136782628064,3
43805,0.005306442406723731,41.150739760670156,2
43806,0.006707071427278693,109.46727773158244,4
43807,0.006101001710117046,77.71576595640362,3
43808,0.008503975301173096,96.88102598931303,4
43809,0.00474261695941565,48.59995691206374,2
43810,0.008475699658838619,73.00193973782149,3
43811,0.00601293727362393,94.49659274324274,4
43812,0.00661988693084005,89.47177462275356,4
43813,0.0021321540586322785,231.3464959465178,5
43814,0.005386736183209436,108.4402105130162,4
43815,0.004891466917163212,81.08783595915529,4
43816,0.009526296731559521,74.19620755618514,3
43817,0.005445100967927702,129.11038978306095,4
43818,0.0021491223443176923,216.82417646911114,5
