Traffic_ID,PER,PDB,Channel
42794,0.008905703329971329,72.27110721912112,2
42795,0.0011190895175717044,87.91698119588987,4
42796,0.002016893098573459,90.84531923212397,4
42797,0.0011834704173655471,93.008317243974,4
42798,0.009765756868132653,94.89084545150155,4
42799,0.007503415379638467,77.30574385939816,2
42800,0.009608663448731368,88.91012492567279,4
42801,0.0022541561334938646,93.15173773810086,4
42802,0.00860519382527464,90.55080674838234,4
42803,0.00990307854711437,94.44508750748268,4
42804,0.005754673605096264,83.18071109431926,4
42805,0.004659484136633655,82.47843615949756,2
42806,0.004804335371765682,90.96853214761308,4
42807,0.009352765411240624,86.58663705737084,4
42808,0.004695171122137927,99.03173462143604,3
42809,0.004110116105193828,88.10912828282771,4
42810,0.001207824272327983,79.99142278023125,2
42811,0.00911905188183438,87.89933403781144,4
42812,0.009479650610073484,92.8897905428378,4
42813,0.0039321724140900325,76.59768350841756,2
42814,0.007527360254311568,96.37772993298935,1
42815,0.0072025513213390315,86.63532984938415,4
42816,0.002640117352313987,83.18950183621656,4
42817,0.007704747737457548,72.84857486387722,2
42818,0.005131906613187109,82.5880707956143,4
42819,0.009702008444744219,76.75031366364522,2
42820,0.0014209218621060592,80.8221473293291,2
42821,0.004604531396713338,83.82511495558346,4
42822,0.006271781553234046,85.5098301533241,4
42823,0.00845066554440049,79.22261294632911,2
42824,0.006779113594559377,90.09802308708794,4
42825,0.004680646636402449,88.5574825902041,4
42826,0.00998208955597613,80.18300108469629,2
42827,0.00826740763144207,84.78005908985419,4
42828,0.005589738366986709,79.81017747697351,2
42829,0.008393427885451013,82.79985372947816,4
42830,0.006075982140979932,83.28943024257563,4
42831,0.0029302214246412065,101.38310607105264,3
42832,0.004038244484037296,85.22805116128647,4
42833,0.009214298172038698,82.18825291844512,2
42834,0.0061737680847135075,92.21430366928006,4
42835,0.006548804640670171,92.36269708190503,4
42836,0.0012836048390569546,77.84806132703045,2
42837,0.0011902267106351197,81.01690763063831,2
42838,0.0017709865486044947,93.63072325227583,4
42839,0.009655668305880417,86.21874886806424,4
42840,0.007690831012683651,87.16471711716481,4
42841,0.005697074812255889,89.79750596863704,4
42842,0.004114032967877804,84.65839158548151,4
42843,0.001978371251869013,92.44462299590076,4
42844,0.005104011142017097,85.89788916832391,4
42845,0.006268860116885183,79.83201626957455,2
42846,0.008223419352485786,94.31889301870319,4
42847,0.0063146575253527635,92.98774857198755,4
42848,0.0017323005581074678,89.7687855255401,4
42849,0.008109006641940891,91.85134952304233,4
42850,0.009468358227845513,91.85399416538337,4
42851,0.009627975235381541,84.64689735709699,4
42852,0.007356874161500797,91.37119997343571,4
42853,0.0035879351912835957,89.67564052122299,4
42854,0.0027267891544935727,91.3336647136932,4
42855,0.001544212042511625,86.9628079912234,4
42856,0.004982601944240336,94.08738814881389,4
42857,0.008289101180608945,95.8086150243225,1
42858,0.00342645350796819,91.498085936389,4
42859,0.008431420048511652,84.25157754872015,4
42860,0.003239451502818029,76.73966482370412,2
42861,0.005619432434904624,74.20075761122528,2
42862,0.008527772492144372,90.20914175400355,4
42863,0.0036053642967753445,102.87998069796599,3
42864,0.001363657080803427,88.91080426338628,4
42865,0.0016696384674838327,90.22828025050994,4
42866,0.0036779095939266848,80.2024495758205,2
42867,0.0019457785279619975,91.18892540962821,4
42868,0.005952884272347936,93.59107876947448,4
42869,0.009556430500103966,84.32273858688721,4
42870,0.006288956142609779,89.05156385491297,4
42871,0.006034070414252159,86.4497636945365,4
42872,0.0026887611696775724,93.78688750150991,4
42873,0.009297766934680568,80.45266708083494,2
42874,0.002070736522451887,79.2640286403097,2
42875,0.0038952667627764966,96.81588344737845,3
42876,0.0026203860789628963,85.67550057174246,4
42877,0.00498957924157885,92.71712568856705,4
42878,0.0028664101395312995,80.32782290434011,2
42879,0.0027370185959035348,100.43406014521932,3
42880,0.0037943364976697667,83.04972614169895,4
42881,0.001466749747555618,86.35505161770948,4
42882,0.009932376394279862,88.4700653360294,4
42883,0.003202965016680578,91.9539345227623,4
42884,0.0030917151259211638,74.58375703492383,2
42885,0.007597267013956766,80.75222421440843,2
42886,0.004663983922080813,87.97300898955457,4
42887,0.009891401763971491,85.33263112172419,4
42888,0.008662730755102184,97.10267337416727,1
42889,0.0032744877284340687,85.84659502494269,4
42890,0.003193694826348409,80.56646228019873,2
42891,0.001197440085772183,82.49339364165253,2
42892,0.006653718140210201,94.04904911869488,4
42893,0.007279721935541058,89.59908167488064,4
42894,0.0067678148038246054,92.28647703229842,4
42895,0.00869840488172343,82.15987143761758,2
42896,0.004995165213716462,96.71426591818536,3
42897,0.005190591330943322,88.81261496819545,4
42898,0.006998626556306813,90.05311259259466,4
42899,0.0013345995423929245,78.85832159828665,2
42900,0.0028807458739487936,88.55868313183444,4
42901,0.005099574955686458,92.17949936695389,4
42902,0.005697751288162254,78.48624522955984,2
42903,0.005606643827163509,84.59142801642604,4
42904,0.00429146147062641,98.36902814836144,3
42905,0.00558306083912918,85.576293122472,4
42906,0.00923458553107346,82.28512621283268,2
42907,0.007997911988721004,80.20923001782286,2
42908,0.008050492146540475,87.86950587821666,4
42909,0.006164502927502519,88.87160359179747,4
42910,0.0062996310030171915,79.43719657558418,2
42911,0.0035186823253850323,77.78065274343972,2
42912,0.006371934587895718,90.05562635320229,4
42913,0.0052532362531435475,94.01405855289904,4
42914,0.001572660728542535,91.49487112683856,4
42915,0.004565895767987639,84.57817865366566,4
42916,0.00897009009883903,90.2851936090374,4
42917,0.00967364371849148,78.03618059094464,2
42918,0.006011647152035897,83.42091896008701,4
42919,0.002419180783565073,83.10982926914066,4
42920,0.0011910663547317186,93.86373527144968,4
42921,0.008382316043645425,91.82575741051451,4
42922,0.001663511064038351,88.45971868139638,4
42923,0.001795132665618701,91.0828646189263,4
42924,0.001763991463402857,77.27699186584728,2
42925,0.0031518456916932946,87.89183278932036,4
42926,0.0011059059929021868,82.06688950598704,2
42927,0.001690864943348993,87.26795486840297,4
42928,0.0024278201076698754,78.1018307929873,2
42929,0.0016193964666797647,91.14427033120216,4
42930,0.002219351652300002,80.62083095649437,2
42931,0.008859423927000822,103.85272840251045,1
42932,0.0017168830611205873,86.98830420681362,4
42933,0.0033761729156734062,84.38005083468971,4
42934,0.005282362835287057,86.75120053703036,4
42935,0.0025407886035496317,93.12114432211435,4
42936,0.008180493793498793,96.27230069524343,1
42937,0.002272525273492703,83.67500272866134,4
42938,0.004034409420122759,79.10945311506487,2
42939,0.002252880712324227,93.46326270953672,4
42940,0.0015061558041746825,82.9751356842397,4
42941,0.008189198452929865,88.59941629595231,4
42942,0.004214637541798741,93.41048116704451,4
42943,0.0060095688175354385,78.26195433083525,2
42944,0.00988829374898045,93.36297872193981,4
42945,0.007245211073282779,89.02423738702048,4
42946,0.00786114732944905,90.52477125111835,4
42947,0.009526450285024204,93.20458218526308,4
42948,0.0021987299697118204,84.77725291950405,4
42949,0.0066575015913176725,85.5179099494409,4
42950,0.007083609667161467,92.40237672913167,4
42951,0.006010363427103231,90.49227977901836,4
42952,0.0035556302088006987,86.20415132228173,4
42953,0.004911500301903488,94.44665421141859,4
42954,0.005432347316609413,90.83712841855379,4
42955,0.005753107969832175,85.74835180348389,4
42956,0.0010509274889132125,95.75249153037859,3
42957,0.0017184733373081895,101.3084328399334,3
42958,0.002340674841621448,87.79346179001635,4
42959,0.005778834389287793,81.85455738766399,2
42960,0.005141258147863268,101.29044247273823,3
42961,0.006959402624233981,79.09641291330654,2
42962,0.00967403891780724,76.94303252366096,2
42963,0.009771405915371234,89.53349035627032,4
42964,0.0019518655162988666,91.4096182728087,4
42965,0.009494792830332215,85.67998327090025,4
42966,0.006805056320666211,87.27857843422419,4
42967,0.00939479205461892,85.62857846074165,4
42968,0.009007298691998001,85.51084858322805,4
42969,0.008423337308473909,91.299597116236,4
42970,0.007050810245524029,89.25879115373233,4
42971,0.004376368712775141,92.52084094305017,4
42972,0.006709615095971105,89.73960373011568,4
42973,0.007732700191529742,89.5306328075421,4
42974,0.003047463703097308,86.39701685753455,4
42975,0.005508857414747977,86.2832519687384,4
42976,0.0033783327480835642,88.25946151256652,4
42977,0.005051467488552557,93.97537224826893,4
42978,0.008844316388904299,91.34544428502812,4
42979,0.0019989765649200335,93.71016696233127,4
42980,0.0014715399672431523,84.25293392473458,4
42981,0.006546107009371765,82.78013055997405,4
42982,0.001723034411829829,84.32587373472626,4
42983,0.007036322595138834,84.14176906526622,4
42984,0.004115546857999161,88.18303142044628,4
42985,0.006700121848420331,81.92831375765374,2
42986,0.007680281625696905,76.51606650668083,2
42987,0.003632005644746817,87.38047232838983,4
42988,0.0068574560114933346,80.18643876632025,2
42989,0.0010349694414132126,85.92426827415034,4
42990,0.003339962134412165,92.27635840381035,4
42991,0.0018782560758876803,94.9099394974303,4
42992,0.0049975174673417685,86.94777526303231,4
42993,0.001996138850026099,80.24836443890813,2
42994,0.007115004387488365,77.81940565283348,2
42995,0.00993180921030714,90.87303580432295,4
42996,0.006297761228443441,82.38233405690947,2
42997,0.009245477830903459,79.18033529977953,2
42998,0.00282874643006742,89.53967349404418,4
42999,0.003989241836291057,78.93732021031343,2
43000,0.0037376784508390713,94.90545254170436,4
43001,0.00856910521954636,85.49408133942369,4
43002,0.006992808839670334,85.79027397245439,4
43003,0.006085948638554388,87.7728407077174,4
43004,0.009586800447770254,86.21957567373288,4
43005,0.009765776363503377,88.71468950622695,4
43006,0.0029497124890141423,85.14946536829325,4
43007,0.0022702931079932524,83.3105444905191,4
43008,0.0030221114765480567,92.47094271800373,4
43009,0.00652405952494531,77.03047212054925,2
43010,0.00580993315562453,88.48452851927352,4
43011,0.003671191683253817,87.06174734365695,4
43012,0.004609275271578282,85.2634500728931,4
43013,0.004859054197885972,87.13594761835613,4
43014,0.004045130293282359,81.17122687577661,2
43015,0.003345451195388026,93.6875665511097,4
43016,0.00914252857221997,89.11420465503059,4
43017,0.0017002913411491571,86.15718296018767,4
43018,0.008555941912851457,96.94104265281968,1
43019,0.0018364121686533618,88.92537814248492,4
43020,0.004780313402694742,93.04208572905071,4
43021,0.006650202572786085,69.52700476905537,2
43022,0.0045045130971525914,74.42801074954718,2
43023,0.007287895526992726,82.2037708590577,2
43024,0.00917571200245347,85.34996451887923,4
43025,0.0029777349490768715,83.59756670657889,4
43026,0.00945427879829228,80.85082221991834,2
43027,0.004581329730488466,89.25891531846814,4
43028,0.00526322456851219,79.5695874867691,2
43029,0.005518290632177739,90.92553062289583,4
43030,0.008213613166715632,82.89282524513962,4
43031,0.009210623789011916,89.36227984620398,4
43032,0.004047019019308377,98.43868980728205,3
43033,0.005151389819659276,83.20955180017819,4
43034,0.006291953362588873,75.40107273001522,2
43035,0.004968464300010206,86.09893404076236,4
43036,0.003804264843473988,78.75037921226978,2
43037,0.001546138178625163,85.98943841400214,4
43038,0.00728896793784874,88.41458734899032,4
43039,0.0042753311773511705,86.4384738969911,4
43040,0.003240297143071273,80.61514711915915,2
43041,0.008641101037810184,85.72719880798202,4
43042,0.0025007283721781683,79.68116619506864,2
43043,0.0014113212283622819,87.35711136163194,4
43044,0.008179570910681402,82.53494480359907,4
43045,0.009036152422882145,88.1755468404363,4
43046,0.004533138166023289,86.30642745449641,4
43047,0.0030216821635546016,70.26821572449028,2
43048,0.0059569679843327755,91.72054073725585,4
43049,0.00843542948817727,84.35945458082031,4
43050,0.005293740270160215,88.882427972592,4
43051,0.008158255479262511,87.58920518266756,4
43052,0.0015660591521395716,89.67620208824415,4
43053,0.004345076190389279,80.08590694320843,2
43054,0.008235533347949506,87.28855516400147,4
43055,0.0046675850995223245,85.82845050142305,4
43056,0.004908026522971231,86.07293405539421,4
43057,0.008166862712034317,93.34783796088439,4
43058,0.0066937820773475655,99.66363169544017,1
43059,0.0030617657649025364,86.72548589610767,4
43060,0.0022806305012261115,86.92308307758344,4
43061,0.0037333351334498375,89.98469756215073,4
43062,0.0033880339874639473,86.11592584939184,4
43063,0.009057677966680208,92.99073008313714,4
43064,0.005113882364203128,88.97769115670795,4
43065,0.009810855102379647,86.59081699812396,4
43066,0.003043976535413545,89.13192828787892,4
43067,0.008624764581715162,87.1714528901773,4
43068,0.004985535604266742,93.94893739037883,4
43069,0.0012640965286919775,86.69305573869697,4
43070,0.009376109560624502,86.00476875501265,4
43071,0.0017217236173979011,94.91605109768275,4
43072,0.002340110605176242,86.31541556002347,4
43073,0.007801092947511766,91.84305854079007,4
43074,0.007211376097384411,94.59886889052181,4
43075,0.006890537447497337,86.98414644871238,4
43076,0.0076582716166238565,84.56882596645286,4
43077,0.0036394917742632355,91.0603278180398,4
43078,0.007799650227484048,89.67861077979188,4
43079,0.009939631408945913,94.84640613803352,4
43080,0.008902166095220713,83.55369613130782,4
43081,0.0039972146787294,92.1573390267418,4
43082,0.004246619250029896,89.0799934414404,4
43083,0.004709739548457808,84.72045349746524,4
43084,0.00658902540099959,86.66406951489292,4
43085,0.006899933984781514,85.20769309099835,4
43086,0.005304273834797302,82.9890651537352,4
43087,0.004410466637751255,82.7977865283465,4
43088,0.006076767955234522,88.13394585243368,4
43089,0.005300317615307486,77.1509694554524,2
43090,0.0037817663723029252,75.0132891313088,2
43091,0.009550420962514062,80.44108211536492,2
43092,0.0016198594346859036,82.78444336412372,4
43093,0.0026685699731952995,94.10530198632013,4
43094,0.008836301617546415,94.04085928277522,4
43095,0.00474221509297645,67.84752982280877,2
43096,0.004640701675984543,94.12543000247294,4
43097,0.008101494995525435,92.42559046225986,4
43098,0.005726821586827993,93.69742388427797,4
43099,0.00714995451544828,92.00952936933716,4
43100,0.00274283422283241,93.3206415651486,4
43101,0.001865963177431226,95.82039931138809,3
43102,0.006815838923748797,86.05987338909354,4
